181	102	1
182	102	1
183	102	7
184	102	1
185	102	1
186	102	7
187	102	7
188	102	7
189	102	7
190	102	7
191	102	7
192	102	7
193	102	7
194	102	7
195	102	1
196	102	1
197	102	1
198	102	1
199	102	1
200	102	1
201	102	1
202	102	1
203	102	1
204	102	1
205	102	1
206	102	1
0	103	1
1	103	1
2	103	1
3	103	1
4	103	1
5	103	1
6	103	1
7	103	1
8	103	1
9	103	1
10	103	1
11	103	1
12	103	1
13	103	1
14	103	1
15	103	1
16	103	1
17	103	1
18	103	1
19	103	1
20	103	1
21	103	1
22	103	1
23	103	1
24	103	1
25	103	1
26	103	1
27	103	7
28	103	7
29	103	7
30	103	7
31	103	7
32	103	7
33	103	7
34	103	7
35	103	7
36	103	7
37	103	7
38	103	7
39	103	7
40	103	1
41	103	1
42	103	1
43	103	1
44	103	7
45	103	7
46	103	7
47	103	7
48	103	7
49	103	7
50	103	7
51	103	7
52	103	7
53	103	7
54	103	7
55	103	7
56	103	7
57	103	7
58	103	7
59	103	7
60	103	7
61	103	7
62	103	7
63	103	7
64	103	7
65	103	7
66	103	7
67	103	7
68	103	7
69	103	7
70	103	7
71	103	7
72	103	7
73	103	7
74	103	6
75	103	6
76	103	7
77	103	7
78	103	7
79	103	7
80	103	7
81	103	7
82	103	6
83	103	7
84	103	7
85	103	7
86	103	7
87	103	7
88	103	7
89	103	7
90	103	7
91	103	7
92	103	7
93	103	7
94	103	7
95	103	7
96	103	7
97	103	7
98	103	7
99	103	7
100	103	7
101	103	7
102	103	7
103	103	7
104	103	7
105	103	7
106	103	7
107	103	7
108	103	7
109	103	7
110	103	7
111	103	7
112	103	7
113	103	7
114	103	7
115	103	7
116	103	7
117	103	7
118	103	7
119	103	7
120	103	7
121	103	7
122	103	7
123	103	7
124	103	7
125	103	7
126	103	7
127	103	7
128	103	7
129	103	7
130	103	7
131	103	7
132	103	7
133	103	7
134	103	7
135	103	7
136	103	7
137	103	7
138	103	7
139	103	7
140	103	7
141	103	7
142	103	7
143	103	7
144	103	7
145	103	7
146	103	7
147	103	7
148	103	7
149	103	7
150	103	7
151	103	7
152	103	7
153	103	7
154	103	7
155	103	7
156	103	7
157	103	7
158	103	7
159	103	7
160	103	7
161	103	7
162	103	7
163	103	7
164	103	7
165	103	7
166	103	7
167	103	7
168	103	7
169	103	7
170	103	7
171	103	7
172	103	7
173	103	7
174	103	7
175	103	7
176	103	7
177	103	7
178	103	7
179	103	7
180	103	7
181	103	1
182	103	1
183	103	7
184	103	7
185	103	1
186	103	1
187	103	7
188	103	7
189	103	7
190	103	7
191	103	7
192	103	7
193	103	7
194	103	7
195	103	7
196	103	7
197	103	1
198	103	1
199	103	1
200	103	1
201	103	1
202	103	1
203	103	1
204	103	1
205	103	1
206	103	1
0	104	1
1	104	1
2	104	1
3	104	1
4	104	1
5	104	1
6	104	1
7	104	1
8	104	1
9	104	1
10	104	1
11	104	1
12	104	1
13	104	1
14	104	1
15	104	1
16	104	1
17	104	1
18	104	1
19	104	1
20	104	1
21	104	1
22	104	1
23	104	1
24	104	1
25	104	1
26	104	1
27	104	1
28	104	1
29	104	7
30	104	7
31	104	7
32	104	7
33	104	7
34	104	7
35	104	7
36	104	7
37	104	7
38	104	7
39	104	7
40	104	7
41	104	1
42	104	1
43	104	1
44	104	7
45	104	7
46	104	7
47	104	7
48	104	7
49	104	7
50	104	7
51	104	7
52	104	7
53	104	7
54	104	7
55	104	7
56	104	7
57	104	7
58	104	7
59	104	7
60	104	7
61	104	7
62	104	7
63	104	7
64	104	7
65	104	7
66	104	7
67	104	7
68	104	7
69	104	7
70	104	7
71	104	7
72	104	7
73	104	6
74	104	6
75	104	6
76	104	6
77	104	7
78	104	7
79	104	7
80	104	7
81	104	6
82	104	6
83	104	6
84	104	7
85	104	7
86	104	7
87	104	7
88	104	7
89	104	7
90	104	7
91	104	7
92	104	7
93	104	7
94	104	7
95	104	7
96	104	7
97	104	7
98	104	7
99	104	7
100	104	7
101	104	7
102	104	7
103	104	7
104	104	7
105	104	7
106	104	7
107	104	7
108	104	7
109	104	7
110	104	7
111	104	7
112	104	7
113	104	7
114	104	7
115	104	7
116	104	7
117	104	7
118	104	7
119	104	7
120	104	7
121	104	7
122	104	7
123	104	7
124	104	7
125	104	7
126	104	7
127	104	7
128	104	7
129	104	7
130	104	7
131	104	7
132	104	7
133	104	7
134	104	7
135	104	7
136	104	7
137	104	7
138	104	7
139	104	7
140	104	7
141	104	7
142	104	7
143	104	7
144	104	7
145	104	7
146	104	7
147	104	7
148	104	7
149	104	7
150	104	7
151	104	7
152	104	7
153	104	7
154	104	7
155	104	7
156	104	7
157	104	7
158	104	7
159	104	7
160	104	7
161	104	7
162	104	7
163	104	7
164	104	7
165	104	7
166	104	7
167	104	7
168	104	7
169	104	7
170	104	7
171	104	7
172	104	7
173	104	7
174	104	7
175	104	7
176	104	7
177	104	7
178	104	7
179	104	7
180	104	7
181	104	7
182	104	7
183	104	7
184	104	7
185	104	7
186	104	7
187	104	7
188	104	7
189	104	7
190	104	7
191	104	7
192	104	7
193	104	7
194	104	7
195	104	7
196	104	7
197	104	7
198	104	7
199	104	7
200	104	7
201	104	7
202	104	1
203	104	1
204	104	1
205	104	1
206	104	1
0	105	1
1	105	1
2	105	1
3	105	1
4	105	1
5	105	1
6	105	1
7	105	1
8	105	1
9	105	1
10	105	1
11	105	1
12	105	1
13	105	1
14	105	1
15	105	1
16	105	1
17	105	1
18	105	1
19	105	1
20	105	1
21	105	1
22	105	1
23	105	1
24	105	1
25	105	1
26	105	1
27	105	1
28	105	1
29	105	1
30	105	1
31	105	1
32	105	7
33	105	7
34	105	7
35	105	7
36	105	7
37	105	6
38	105	6
39	105	7
40	105	7
41	105	7
42	105	7
43	105	1
44	105	1
45	105	7
46	105	7
47	105	7
48	105	7
49	105	7
50	105	7
51	105	7
52	105	7
53	105	7
54	105	7
55	105	7
56	105	7
57	105	7
58	105	7
59	105	7
60	105	7
61	105	7
62	105	7
63	105	7
64	105	7
65	105	7
66	105	7
67	105	7
68	105	7
69	105	7
70	105	7
71	105	6
72	105	6
73	105	6
74	105	6
75	105	6
76	105	6
77	105	6
78	105	6
79	105	6
80	105	6
81	105	6
82	105	6
83	105	6
84	105	6
85	105	6
86	105	7
87	105	7
88	105	7
89	105	7
90	105	7
91	105	7
92	105	7
93	105	7
94	105	7
95	105	7
96	105	7
97	105	7
98	105	7
99	105	7
100	105	7
101	105	7
102	105	7
103	105	7
104	105	7
105	105	7
106	105	7
107	105	7
108	105	7
109	105	7
110	105	7
111	105	7
112	105	7
113	105	7
114	105	7
115	105	7
116	105	7
117	105	7
118	105	7
119	105	7
120	105	7
121	105	7
122	105	7
123	105	7
124	105	7
125	105	7
126	105	7
127	105	7
128	105	7
129	105	7
130	105	7
131	105	7
132	105	7
133	105	7
134	105	7
135	105	7
136	105	7
137	105	7
138	105	7
139	105	7
140	105	7
141	105	7
142	105	7
143	105	7
144	105	7
145	105	7
146	105	7
147	105	7
148	105	7
149	105	7
150	105	7
151	105	7
152	105	7
153	105	7
154	105	7
155	105	7
156	105	7
157	105	7
158	105	7
159	105	7
160	105	7
161	105	7
162	105	7
163	105	7
164	105	7
165	105	7
166	105	7
167	105	7
168	105	7
169	105	7
170	105	7
171	105	7
172	105	7
173	105	7
174	105	7
175	105	7
176	105	7
177	105	7
178	105	7
179	105	7
180	105	7
181	105	7
182	105	7
183	105	7
184	105	7
185	105	7
186	105	7
187	105	7
188	105	7
189	105	7
190	105	7
191	105	7
192	105	7
193	105	7
194	105	7
195	105	7
196	105	7
197	105	7
198	105	7
199	105	7
200	105	7
201	105	7
202	105	1
203	105	1
204	105	1
205	105	1
206	105	1
0	106	1
1	106	1
2	106	1
3	106	1
4	106	1
5	106	1
6	106	1
7	106	1
8	106	1
9	106	1
10	106	1
11	106	1
12	106	1
13	106	1
14	106	1
15	106	1
16	106	1
17	106	1
18	106	1
19	106	1
20	106	1
21	106	1
22	106	1
23	106	1
24	106	1
25	106	1
26	106	1
27	106	1
28	106	1
29	106	1
30	106	1
31	106	1
32	106	1
33	106	1
34	106	7
35	106	7
36	106	7
37	106	7
38	106	6
39	106	6
40	106	6
41	106	6
42	106	6
43	106	6
44	106	1
45	106	1
46	106	1
47	106	1
48	106	6
49	106	6
50	106	7
51	106	7
52	106	7
53	106	7
54	106	7
55	106	7
56	106	7
57	106	7
58	106	1
59	106	7
60	106	7
61	106	1
62	106	1
63	106	7
64	106	7
65	106	7
66	106	7
67	106	7
68	106	7
69	106	7
70	106	7
71	106	6
72	106	6
73	106	6
74	106	6
75	106	6
76	106	6
77	106	6
78	106	6
79	106	6
80	106	6
81	106	6
82	106	6
83	106	6
84	106	6
85	106	6
86	106	7
87	106	7
88	106	7
89	106	7
90	106	7
91	106	7
92	106	7
93	106	7
94	106	7
95	106	7
96	106	7
97	106	7
98	106	7
99	106	7
100	106	7
101	106	7
102	106	7
103	106	7
104	106	7
105	106	7
106	106	7
107	106	7
108	106	7
109	106	7
110	106	7
111	106	7
112	106	7
113	106	7
114	106	7
115	106	7
116	106	7
117	106	7
118	106	7
119	106	7
120	106	7
121	106	7
122	106	7
123	106	7
124	106	7
125	106	7
126	106	7
127	106	7
128	106	7
129	106	7
130	106	7
131	106	7
132	106	7
133	106	7
134	106	7
135	106	7
136	106	7
137	106	7
138	106	7
139	106	7
140	106	7
141	106	7
142	106	7
143	106	7
144	106	7
145	106	7
146	106	7
147	106	7
148	106	7
149	106	7
150	106	7
151	106	7
152	106	7
153	106	7
154	106	7
155	106	7
156	106	7
157	106	7
158	106	7
159	106	7
160	106	7
161	106	7
162	106	7
163	106	7
164	106	7
165	106	7
166	106	7
167	106	7
168	106	7
169	106	7
170	106	7
171	106	7
172	106	7
173	106	7
174	106	7
175	106	7
176	106	7
177	106	7
178	106	7
179	106	7
180	106	7
181	106	7
182	106	7
183	106	7
184	106	7
185	106	7
186	106	7
187	106	7
188	106	7
189	106	7
190	106	7
191	106	7
192	106	7
193	106	7
194	106	7
195	106	7
196	106	7
197	106	7
198	106	7
199	106	7
200	106	7
201	106	7
202	106	1
203	106	1
204	106	1
205	106	1
206	106	1
0	107	1
1	107	1
2	107	1
3	107	1
4	107	1
5	107	1
6	107	1
7	107	1
8	107	1
9	107	1
10	107	1
11	107	1
12	107	1
13	107	1
14	107	1
15	107	1
16	107	1
17	107	1
18	107	1
19	107	1
20	107	1
21	107	1
22	107	1
23	107	1
24	107	1
25	107	1
26	107	1
27	107	1
28	107	1
29	107	1
30	107	1
31	107	1
32	107	1
33	107	1
34	107	1
35	107	7
36	107	7
37	107	7
38	107	7
39	107	6
40	107	6
41	107	6
42	107	6
43	107	6
44	107	6
45	107	6
46	107	6
47	107	6
48	107	6
49	107	6
50	107	6
51	107	7
52	107	7
53	107	7
54	107	7
55	107	7
56	107	7
57	107	1
58	107	1
59	107	1
60	107	1
61	107	1
62	107	1
63	107	7
64	107	7
65	107	7
66	107	7
67	107	7
68	107	7
69	107	6
70	107	6
71	107	6
72	107	6
73	107	6
74	107	6
75	107	6
76	107	6
77	107	6
78	107	6
79	107	6
80	107	6
81	107	6
82	107	6
83	107	6
84	107	6
85	107	6
86	107	6
87	107	6
88	107	7
89	107	7
90	107	7
91	107	7
92	107	7
93	107	7
94	107	7
95	107	7
96	107	7
97	107	7
98	107	7
99	107	7
100	107	7
101	107	7
102	107	7
103	107	7
104	107	7
105	107	7
106	107	7
107	107	7
108	107	7
109	107	7
110	107	7
111	107	7
112	107	7
113	107	7
114	107	7
115	107	7
116	107	7
117	107	7
118	107	7
119	107	7
120	107	7
121	107	7
122	107	7
123	107	7
124	107	7
125	107	7
126	107	7
127	107	7
128	107	7
129	107	7
130	107	7
131	107	7
132	107	7
133	107	7
134	107	7
135	107	7
136	107	7
137	107	7
138	107	7
139	107	7
140	107	7
141	107	7
142	107	7
143	107	7
144	107	7
145	107	7
146	107	7
147	107	7
148	107	7
149	107	7
150	107	7
151	107	7
152	107	7
153	107	7
154	107	7
155	107	7
156	107	7
157	107	7
158	107	7
159	107	7
160	107	7
161	107	7
162	107	7
163	107	7
164	107	7
165	107	7
166	107	7
167	107	7
168	107	7
169	107	7
170	107	7
171	107	7
172	107	7
173	107	7
174	107	7
175	107	7
176	107	7
177	107	7
178	107	7
179	107	7
180	107	7
181	107	7
182	107	7
183	107	7
184	107	7
185	107	7
186	107	7
187	107	7
188	107	7
189	107	7
190	107	7
191	107	7
192	107	7
193	107	7
194	107	7
195	107	7
196	107	7
197	107	7
198	107	7
199	107	7
200	107	7
201	107	7
202	107	7
203	107	1
204	107	1
205	107	1
206	107	1
0	108	1
1	108	1
2	108	1
3	108	1
4	108	1
5	108	1
6	108	1
7	108	1
8	108	1
9	108	1
10	108	1
11	108	1
12	108	1
13	108	1
14	108	1
15	108	1
16	108	1
17	108	1
18	108	1
19	108	1
20	108	1
21	108	1
22	108	1
23	108	1
24	108	1
25	108	1
26	108	1
27	108	1
28	108	1
29	108	1
30	108	1
31	108	1
32	108	1
33	108	1
34	108	1
35	108	1
36	108	7
37	108	7
38	108	7
39	108	7
40	108	6
41	108	6
42	108	6
43	108	6
44	108	6
45	108	6
46	108	6
47	108	6
48	108	6
49	108	6
50	108	6
51	108	7
52	108	7
53	108	6
54	108	6
55	108	1
56	108	6
57	108	6
58	108	6
59	108	6
60	108	6
61	108	6
62	108	6
63	108	7
64	108	1
65	108	1
66	108	1
67	108	7
68	108	7
69	108	6
70	108	6
71	108	6
72	108	6
73	108	6
74	108	6
75	108	6
76	108	6
77	108	6
78	108	6
79	108	6
80	108	6
81	108	6
82	108	6
83	108	6
84	108	6
85	108	6
86	108	6
87	108	6
88	108	6
89	108	6
90	108	7
91	108	7
92	108	7
93	108	1
94	108	7
95	108	7
96	108	7
97	108	7
98	108	7
99	108	7
100	108	7
101	108	7
102	108	7
103	108	7
104	108	7
105	108	7
106	108	7
107	108	7
108	108	7
109	108	7
110	108	7
111	108	7
112	108	7
113	108	7
114	108	7
115	108	7
116	108	7
117	108	7
118	108	7
119	108	7
120	108	7
121	108	7
122	108	7
123	108	7
124	108	7
125	108	7
126	108	7
127	108	7
128	108	7
129	108	7
130	108	7
131	108	7
132	108	7
133	108	7
134	108	7
135	108	7
136	108	7
137	108	7
138	108	7
139	108	7
140	108	7
141	108	7
142	108	7
143	108	7
144	108	7
145	108	7
146	108	7
147	108	7
148	108	7
149	108	7
150	108	7
151	108	7
152	108	7
153	108	7
154	108	7
155	108	7
156	108	7
157	108	7
158	108	7
159	108	7
160	108	7
161	108	7
162	108	7
163	108	7
164	108	7
165	108	7
166	108	7
167	108	7
168	108	7
169	108	7
170	108	7
171	108	7
172	108	7
173	108	7
174	108	7
175	108	7
176	108	7
177	108	7
178	108	7
179	108	7
180	108	7
181	108	7
182	108	7
183	108	7
184	108	7
185	108	7
186	108	7
187	108	7
188	108	7
189	108	7
190	108	7
191	108	7
192	108	7
193	108	7
194	108	7
195	108	7
196	108	7
197	108	7
198	108	7
199	108	7
200	108	7
201	108	7
202	108	7
203	108	1
204	108	1
205	108	1
206	108	1
0	109	1
1	109	1
2	109	1
3	109	1
4	109	1
5	109	1
6	109	1
7	109	1
8	109	1
9	109	1
10	109	1
11	109	1
12	109	1
13	109	1
14	109	1
15	109	1
16	109	1
17	109	1
18	109	1
19	109	1
20	109	1
21	109	1
22	109	1
23	109	1
24	109	1
25	109	1
26	109	1
27	109	1
28	109	1
29	109	1
30	109	1
31	109	1
32	109	1
33	109	1
34	109	1
35	109	1
36	109	1
37	109	1
38	109	7
39	109	7
40	109	7
41	109	6
42	109	6
43	109	6
44	109	6
45	109	6
46	109	6
47	109	6
48	109	6
49	109	6
50	109	6
51	109	6
52	109	6
53	109	6
54	109	6
55	109	6
56	109	6
57	109	6
58	109	6
59	109	6
60	109	6
61	109	6
62	109	6
63	109	1
64	109	1
65	109	1
66	109	1
67	109	7
68	109	7
69	109	1
70	109	1
71	109	6
72	109	6
73	109	6
74	109	6
75	109	6
76	109	6
77	109	6
78	109	6
79	109	6
80	109	6
81	109	6
82	109	6
83	109	6
84	109	6
85	109	6
86	109	6
87	109	6
88	109	6
89	109	6
90	109	7
91	109	7
92	109	7
93	109	7
94	109	7
95	109	1
96	109	6
97	109	6
98	109	6
99	109	6
100	109	6
101	109	6
102	109	6
103	109	6
104	109	6
105	109	6
106	109	6
107	109	6
108	109	6
109	109	6
110	109	6
111	109	6
112	109	6
113	109	6
114	109	6
115	109	6
116	109	6
117	109	6
118	109	6
119	109	6
120	109	6
121	109	6
122	109	6
123	109	6
124	109	6
125	109	6
126	109	6
127	109	6
128	109	6
129	109	6
130	109	6
131	109	6
132	109	6
133	109	6
134	109	7
135	109	7
136	109	7
137	109	7
138	109	7
139	109	7
140	109	7
141	109	7
142	109	7
143	109	7
144	109	7
145	109	7
146	109	7
147	109	7
148	109	7
149	109	7
150	109	7
151	109	7
152	109	7
153	109	7
154	109	7
155	109	6
156	109	6
157	109	6
158	109	6
159	109	6
160	109	6
161	109	6
162	109	6
163	109	6
164	109	6
165	109	6
166	109	6
167	109	6
168	109	6
169	109	6
170	109	6
171	109	6
172	109	6
173	109	6
174	109	6
175	109	6
176	109	6
177	109	6
178	109	6
179	109	6
180	109	6
181	109	6
182	109	6
183	109	7
184	109	7
185	109	7
186	109	7
187	109	7
188	109	7
189	109	7
190	109	7
191	109	7
192	109	7
193	109	7
194	109	7
195	109	7
196	109	7
197	109	7
198	109	7
199	109	7
200	109	7
201	109	7
202	109	7
203	109	1
204	109	1
205	109	1
206	109	1
0	110	1
1	110	1
2	110	1
3	110	1
4	110	1
5	110	1
6	110	1
7	110	1
8	110	1
9	110	1
10	110	1
11	110	1
12	110	1
13	110	1
14	110	1
15	110	1
16	110	1
17	110	1
18	110	1
19	110	1
20	110	1
21	110	1
22	110	1
23	110	1
24	110	1
25	110	1
26	110	1
27	110	1
28	110	1
29	110	1
30	110	1
31	110	1
32	110	1
33	110	1
34	110	1
35	110	1
36	110	1
37	110	7
38	110	7
39	110	7
40	110	7
41	110	7
42	110	6
43	110	6
44	110	6
45	110	6
46	110	6
47	110	6
48	110	6
49	110	6
50	110	6
51	110	6
52	110	6
53	110	6
54	110	6
55	110	6
56	110	6
57	110	6
58	110	6
59	110	1
60	110	1
61	110	1
62	110	1
63	110	1
64	110	1
65	110	1
66	110	1
67	110	1
68	110	1
69	110	1
70	110	1
71	110	1
72	110	1
73	110	1
74	110	1
75	110	1
76	110	6
77	110	1
78	110	1
79	110	1
80	110	1
81	110	6
82	110	1
83	110	6
84	110	6
85	110	6
86	110	6
87	110	6
88	110	6
89	110	1
90	110	1
91	110	7
92	110	7
93	110	7
94	110	7
95	110	7
96	110	1
97	110	6
98	110	6
99	110	6
100	110	6
101	110	6
102	110	6
103	110	6
104	110	6
105	110	6
106	110	6
107	110	6
108	110	6
109	110	6
110	110	6
111	110	6
112	110	6
113	110	6
114	110	6
115	110	6
116	110	6
117	110	6
118	110	6
119	110	6
120	110	6
121	110	6
122	110	6
123	110	6
124	110	6
125	110	6
126	110	6
127	110	6
128	110	6
129	110	6
130	110	6
131	110	6
132	110	6
133	110	6
134	110	6
135	110	6
136	110	6
137	110	6
138	110	6
139	110	6
140	110	6
141	110	6
142	110	6
143	110	6
144	110	6
145	110	6
146	110	6
147	110	6
148	110	6
149	110	6
150	110	6
151	110	6
152	110	6
153	110	6
154	110	6
155	110	6
156	110	6
157	110	6
158	110	6
159	110	6
160	110	6
161	110	6
162	110	6
163	110	6
164	110	6
165	110	6
166	110	6
167	110	6
168	110	6
169	110	6
170	110	6
171	110	6
172	110	6
173	110	6
174	110	6
175	110	6
176	110	6
177	110	6
178	110	6
179	110	6
180	110	6
181	110	6
182	110	6
183	110	6
184	110	7
185	110	7
186	110	7
187	110	7
188	110	7
189	110	7
190	110	7
191	110	7
192	110	7
193	110	7
194	110	7
195	110	7
196	110	7
197	110	7
198	110	7
199	110	7
200	110	7
201	110	7
202	110	7
203	110	1
204	110	1
205	110	1
206	110	1
0	111	1
1	111	1
2	111	1
3	111	1
4	111	1
5	111	1
6	111	1
7	111	1
8	111	1
9	111	1
10	111	1
11	111	1
12	111	1
13	111	1
14	111	1
15	111	1
16	111	1
17	111	1
18	111	1
19	111	1
20	111	1
21	111	1
22	111	1
23	111	1
24	111	1
25	111	1
26	111	1
27	111	1
28	111	1
29	111	1
30	111	1
31	111	1
32	111	1
33	111	1
34	111	1
35	111	1
36	111	1
37	111	1
38	111	1
39	111	1
40	111	1
41	111	7
42	111	1
43	111	6
44	111	6
45	111	6
46	111	6
47	111	6
48	111	6
49	111	6
50	111	6
51	111	6
52	111	6
53	111	6
54	111	1
55	111	1
56	111	1
57	111	1
58	111	1
59	111	1
60	111	1
61	111	1
62	111	1
63	111	1
64	111	1
65	111	1
66	111	1
67	111	1
68	111	1
69	111	1
70	111	1
71	111	1
72	111	1
73	111	1
74	111	1
75	111	1
76	111	1
77	111	1
78	111	1
79	111	1
80	111	1
81	111	1
82	111	6
83	111	6
84	111	1
85	111	1
86	111	1
87	111	1
88	111	1
89	111	1
90	111	7
91	111	7
92	111	7
93	111	7
94	111	7
95	111	1
96	111	1
97	111	6
98	111	6
99	111	6
100	111	6
101	111	6
102	111	6
103	111	6
104	111	6
105	111	6
106	111	6
107	111	6
108	111	6
109	111	6
110	111	6
111	111	6
112	111	6
113	111	6
114	111	6
115	111	6
116	111	6
117	111	6
118	111	6
119	111	6
120	111	6
121	111	6
122	111	6
123	111	6
124	111	6
125	111	6
126	111	6
127	111	6
128	111	6
129	111	6
130	111	6
131	111	6
132	111	6
133	111	6
134	111	6
135	111	6
136	111	6
137	111	6
138	111	6
139	111	6
140	111	6
141	111	6
142	111	6
143	111	6
144	111	6
145	111	6
146	111	6
147	111	6
148	111	6
149	111	6
150	111	6
151	111	6
152	111	6
153	111	6
154	111	6
155	111	6
156	111	6
157	111	6
158	111	6
159	111	6
160	111	6
161	111	6
162	111	6
163	111	6
164	111	6
165	111	6
166	111	6
167	111	6
168	111	6
169	111	6
170	111	6
171	111	6
172	111	6
173	111	6
174	111	6
175	111	6
176	111	6
177	111	6
178	111	6
179	111	6
180	111	6
181	111	6
182	111	6
183	111	1
184	111	1
185	111	1
186	111	1
187	111	1
188	111	1
189	111	1
190	111	1
191	111	1
192	111	1
193	111	7
194	111	7
195	111	7
196	111	7
197	111	1
198	111	1
199	111	1
200	111	1
201	111	1
202	111	1
203	111	1
204	111	1
205	111	1
206	111	1
0	112	1
1	112	1
2	112	1
3	112	1
4	112	1
5	112	1
6	112	1
7	112	1
8	112	1
9	112	1
10	112	1
11	112	1
12	112	1
13	112	1
14	112	1
15	112	1
16	112	1
17	112	1
18	112	1
19	112	1
20	112	1
21	112	1
22	112	1
23	112	1
24	112	1
25	112	1
26	112	1
27	112	1
28	112	1
29	112	1
30	112	1
31	112	1
32	112	1
33	112	1
34	112	1
35	112	1
36	112	1
37	112	1
38	112	1
39	112	1
40	112	1
41	112	1
42	112	1
43	112	1
44	112	1
45	112	1
46	112	1
47	112	6
48	112	1
49	112	1
50	112	6
51	112	6
52	112	1
53	112	1
54	112	1
55	112	1
56	112	1
57	112	1
58	112	1
59	112	1
60	112	1
61	112	1
62	112	1
63	112	1
64	112	1
65	112	1
66	112	1
67	112	1
68	112	1
69	112	1
70	112	1
71	112	1
72	112	1
73	112	1
74	112	1
75	112	1
76	112	1
77	112	1
78	112	1
79	112	1
80	112	1
81	112	1
82	112	1
83	112	1
84	112	1
85	112	1
86	112	1
87	112	1
88	112	1
89	112	7
90	112	7
91	112	7
92	112	7
93	112	7
94	112	7
95	112	1
96	112	1
97	112	6
98	112	6
99	112	6
100	112	6
101	112	6
102	112	6
103	112	6
104	112	6
105	112	6
106	112	6
107	112	6
108	112	6
109	112	6
110	112	6
111	112	6
112	112	6
113	112	6
114	112	6
115	112	6
116	112	6
117	112	6
118	112	6
119	112	6
120	112	6
121	112	6
122	112	6
123	112	6
124	112	6
125	112	6
126	112	6
127	112	6
128	112	6
129	112	6
130	112	6
131	112	6
132	112	6
133	112	6
134	112	6
135	112	6
136	112	6
137	112	6
138	112	6
139	112	6
140	112	6
141	112	6
142	112	6
143	112	6
144	112	6
145	112	6
146	112	6
147	112	6
148	112	6
149	112	6
150	112	6
151	112	6
152	112	6
153	112	6
154	112	6
155	112	6
156	112	6
157	112	6
158	112	6
159	112	6
160	112	6
161	112	6
162	112	6
163	112	6
164	112	6
165	112	6
166	112	6
167	112	6
168	112	6
169	112	6
170	112	6
171	112	6
172	112	6
173	112	6
174	112	6
175	112	6
176	112	6
177	112	6
178	112	6
179	112	6
180	112	1
181	112	1
182	112	1
183	112	1
184	112	1
185	112	1
186	112	1
187	112	1
188	112	1
189	112	1
190	112	1
191	112	1
192	112	1
193	112	1
194	112	1
195	112	1
196	112	1
197	112	1
198	112	1
199	112	1
200	112	1
201	112	1
202	112	1
203	112	1
204	112	1
205	112	1
206	112	1
0	113	1
1	113	1
2	113	1
3	113	1
4	113	1
5	113	1
6	113	1
7	113	1
8	113	1
9	113	1
10	113	1
11	113	1
12	113	1
13	113	1
14	113	1
15	113	1
16	113	1
17	113	1
18	113	1
19	113	1
20	113	1
21	113	1
22	113	1
23	113	1
24	113	1
25	113	1
26	113	1
27	113	1
28	113	1
29	113	1
30	113	1
31	113	1
32	113	1
33	113	1
34	113	1
35	113	1
36	113	1
37	113	1
38	113	1
39	113	1
40	113	1
41	113	1
42	113	1
43	113	1
44	113	1
45	113	1
46	113	1
47	113	1
48	113	1
49	113	1
50	113	1
51	113	1
52	113	1
53	113	1
54	113	1
55	113	1
56	113	1
57	113	1
58	113	1
59	113	1
60	113	1
61	113	1
62	113	1
63	113	1
64	113	1
65	113	1
66	113	1
67	113	1
68	113	1
69	113	1
70	113	1
71	113	1
72	113	1
73	113	1
74	113	1
75	113	1
76	113	1
77	113	1
78	113	1
79	113	1
80	113	1
81	113	1
82	113	1
83	113	1
84	113	1
85	113	1
86	113	1
87	113	1
88	113	1
89	113	1
90	113	7
91	113	7
92	113	7
93	113	7
94	113	7
95	113	1
96	113	1
97	113	6
98	113	6
99	113	6
100	113	6
101	113	6
102	113	6
103	113	6
104	113	6
105	113	6
106	113	6
107	113	6
108	113	6
109	113	6
110	113	6
111	113	6
112	113	6
113	113	6
114	113	6
115	113	6
116	113	6
117	113	6
118	113	6
119	113	6
120	113	6
121	113	6
122	113	6
123	113	6
124	113	6
125	113	6
126	113	6
127	113	6
128	113	6
129	113	6
130	113	6
131	113	6
132	113	6
133	113	6
134	113	6
135	113	6
136	113	6
137	113	6
138	113	6
139	113	6
140	113	6
141	113	6
142	113	6
143	113	6
144	113	6
145	113	6
146	113	6
147	113	6
148	113	6
149	113	6
150	113	6
151	113	6
152	113	1
153	113	1
154	113	1
155	113	1
156	113	1
157	113	1
158	113	1
159	113	1
160	113	1
161	113	1
162	113	6
163	113	6
164	113	6
165	113	6
166	113	6
167	113	6
168	113	6
169	113	6
170	113	6
171	113	6
172	113	1
173	113	1
174	113	1
175	113	1
176	113	1
177	113	1
178	113	1
179	113	1
180	113	1
181	113	1
182	113	1
183	113	1
184	113	1
185	113	1
186	113	1
187	113	1
188	113	1
189	113	1
190	113	1
191	113	1
192	113	1
193	113	1
194	113	1
195	113	1
196	113	1
197	113	1
198	113	1
199	113	1
200	113	1
201	113	1
202	113	1
203	113	1
204	113	1
205	113	1
206	113	1
0	114	1
1	114	1
2	114	1
3	114	1
4	114	1
5	114	1
6	114	1
7	114	1
8	114	1
9	114	1
10	114	1
11	114	1
12	114	1
13	114	1
14	114	1
15	114	1
16	114	1
17	114	1
18	114	1
19	114	1
20	114	1
21	114	1
22	114	1
23	114	1
24	114	1
25	114	1
26	114	1
27	114	1
28	114	1
29	114	1
